69.0,96.6,400,0.0,2.95,190477,1000,4813.215353612666,56,460
71.0,99.4,400,0.0,2.74,187633,1000,5170.261864758479,60,460
73.0,102.2,400,0.0,2.742,185059,1000,5140.225340549472,56,460
75.0,105.0,400,0.0,2.235,172065,1000,5504.279149756669,61,460
15.0,22.5,400,460.0,1000.0,33974202,0,0,0,460
17.0,25.5,400,459.0,1000.0,33674797,0,0,0,460
19.0,28.5,400,459.0,1000.0,32876511,0,0,0,460
21.0,31.5,400,459.0,1000.0,32918150,0,0,0,460
23.0,34.5,400,459.0,1000.0,32899378,0,0,0,460
25.0,37.5,400,459.0,1000.0,33938558,0,0,0,460
27.0,40.5,400,459.0,1000.0,33946978,0,0,0,460
29.0,43.5,400,459.0,1000.0,33983206,0,0,0,460
31.0,46.5,400,458.0,1000.0,33892256,0,0,0,460
33.0,49.5,400,458.0,1000.0,34013146,0,0,0,460
35.0,52.5,400,0.0,68.671,2459051,991,3291.3327294515643,66,460
37.0,55.5,400,0.0,58.456,2114456,995,3294.8940004798187,66,460
39.0,58.5,400,0.0,49.415,1800794,997,3333.2567668475954,67,460
41.0,61.5,400,0.0,41.06,1500904,998,3333.505982495802,67,460
43.0,64.5,400,0.0,33.299,1345317,1000,3343.0646635464473,67,460
45.0,67.5,400,0.0,28.023,1108755,1000,3354.9521634363978,66,460
47.0,70.5,400,0.0,24.016,899881,1000,3311.1821065766794,65,460
49.0,73.5,400,0.0,20.064,760155,1000,3313.170921549826,65,460
51.0,76.5,400,0.0,16.667,662401,1000,3354.2534402518622,66,460
53.0,79.5,400,0.0,14.434,576100,1000,3363.4411821547733,66,460
55.0,82.5,400,0.0,10.862,459907,1000,3377.1329702347557,67,460
57.0,85.5,400,0.0,8.627,382135,1000,3364.0863281942625,66,460
59.0,88.5,400,0.0,6.757,385077,1000,3420.5632554462823,41,460
61.0,91.5,400,0.0,5.419,284274,1000,3507.8934591428506,41,460
63.0,94.5,400,0.0,4.166,237743,1000,3689.5852130422286,43,460
65.0,97.5,400,0.0,3.221,201155,1000,3929.7253303465777,45,460
67.0,100.5,400,0.0,3.185,202901,1000,4058.7553464133616,44,460
69.0,103.5,400,0.0,3.18,204263,1000,4433.933251514558,49,460
71.0,106.5,400,0.0,2.531,183351,1000,4768.868109520312,52,460
73.0,109.5,400,0.0,2.716,192351,1000,5111.364479716553,55,460
75.0,112.5,400,0.0,2.473,174732,1000,5455.091190803412,59,460
15.0,24.0,400,459.0,1000.0,33971197,0,0,0,460
17.0,27.2,400,459.0,1000.0,33935024,0,0,0,460
19.0,30.4,400,459.0,1000.0,33752996,0,0,0,460
21.0,33.600002,400,459.0,1000.0,33935490,0,0,0,460
23.0,36.8,400,459.0,1000.0,34066656,0,0,0,460
25.0,40.0,400,459.0,1000.0,33974014,0,0,0,460
27.0,43.2,400,459.0,1000.0,34091491,0,0,0,460
29.0,46.4,400,458.0,1000.0,33998383,0,0,0,460
31.0,49.600002,400,458.0,1000.0,34077377,0,0,0,460
33.0,52.8,400,0.0,73.879,2726560,992,3270.431041652741,66,460
35.0,56.0,400,0.0,67.305,2451899,992,3288.0773595743112,66,460
37.0,59.2,400,0.0,56.022,2062279,997,3300.928203100309,66,460
39.0,62.4,400,0.0,51.644,1948495,996,3297.2138551157345,66,460
41.0,65.6,400,0.0,40.084,1433218,999,3323.894198263903,67,460
43.0,68.8,400,0.0,33.021,1164111,1000,3324.095561387857,66,460
45.0,72.0,400,0.0,27.669,1013659,1000,3370.0987046296723,67,460
47.0,75.200005,400,0.0,23.516,877736,1000,3304.4966684221104,65,460
49.0,78.4,400,0.0,19.748,741230,1000,3320.8987511575333,66,460
51.0,81.6,400,0.0,16.487,646032,1000,3364.315085306927,66,460
53.0,84.8,400,0.0,14.144,556973,1000,3371.5352915825797,67,460
55.0,88.0,400,0.0,10.157,437195,1000,3410.929846308242,40,460
57.0,91.200005,400,0.0,8.918,382945,1000,3411.4514086035365,40,460
59.0,94.4,400,0.0,6.17,290315,1000,3399.998405603852,39,460
61.0,97.6,400,0.0,4.983,247715,1000,3526.933295061071,41,460
63.0,100.8,400,0.0,3.912,217061,1000,3504.821650744025,38,460
65.0,104.0,400,0.0,3.734,219490,1000,3641.3312166874866,40,460
67.0,107.200005,400,0.0,3.483,210181,1000,4012.2771112140067,44,460
69.0,110.4,400,0.0,2.688,183972,1000,4471.908458050525,48,460
71.0,113.6,400,0.0,2.808,196565,1000,4798.462468501557,51,460
73.0,116.8,400,0.0,2.581,181036,1000,5126.880892507912,55,460
75.0,120.0,400,0.0,2.548,177359,1000,5438.7166813243575,58,460
15.0,25.5,400,459.0,1000.0,33942661,0,0,0,460
17.0,28.900002,400,459.0,1000.0,37347270,0,0,0,460
19.0,32.3,400,459.0,1000.0,38142747,0,0,0,460
21.0,35.7,400,459.0,1000.0,38104822,0,0,0,460
23.0,39.100002,400,459.0,1000.0,36293608,0,0,0,460
25.0,42.5,400,459.0,1000.0,34003053,0,0,0,460
27.0,45.9,400,458.0,1000.0,33863207,0,0,0,460
29.0,49.300003,400,458.0,1000.0,33938267,0,0,0,460
31.0,52.7,400,0.0,88.604,3136765,984,3254.5078074886774,66,460
33.0,56.100002,400,0.0,80.098,2884535,985,3260.36769954028,66,460
35.0,59.5,400,0.0,70.498,2560049,989,3296.330655304391,66,460
37.0,62.9,400,0.0,57.579,2077720,994,3312.7730387793067,67,460
39.0,66.3,400,0.0,50.567,1754330,995,3315.794211679506,65,460
41.0,69.700005,400,0.0,43.748,1543937,996,3325.168232218137,66,460
43.0,73.1,400,0.0,32.485,1151361,1000,3327.4814819169915,66,460
45.0,76.5,400,0.0,27.188,975641,1000,3334.4564871001,66,460
47.0,79.9,400,0.0,24.569,896078,1000,3292.947943179495,65,460
49.0,83.3,400,0.0,20.205,749937,1000,3317.527826355826,66,460
51.0,86.700005,400,0.0,16.138,605585,1000,3480.635987141789,44,460
53.0,90.100006,400,0.0,14.307,563376,1000,3408.6973454542886,40,460
55.0,93.5,400,0.0,11.445,460835,1000,3387.766098672399,39,460
57.0,96.9,400,0.0,8.406,355807,1000,3388.74684044049,39,460
59.0,100.3,400,0.0,6.197,291365,1000,3173.8417364121515,35,460
61.0,103.700005,400,0.0,5.142,251933,1000,3260.231003637032,36,460
63.0,107.100006,400,0.0,3.33,187291,1000,3506.265869576218,38,460
65.0,110.5,400,0.0,3.729,205287,1000,3630.3698965117337,39,460
67.0,113.9,400,0.0,3.185,186610,1000,3984.6707687826834,43,460
69.0,117.3,400,0.0,3.064,191318,1000,4445.186421407965,48,460
71.0,120.700005,400,0.0,2.505,164805,1000,4791.855510201242,51,460
73.0,124.100006,400,0.0,2.874,178482,1000,5134.402637227239,55,460
75.0,127.5,400,0.0,2.623,206077,1000,5438.043589115603,58,460
15.0,27.0,400,459.0,1000.0,37470802,0,0,0,460
17.0,30.599998,400,459.0,1000.0,38009761,0,0,0,460
19.0,34.2,400,459.0,1000.0,38052408,0,0,0,460
21.0,37.8,400,459.0,1000.0,37929777,0,0,0,460
23.0,41.399998,400,459.0,1000.0,37858540,0,0,0,460
25.0,45.0,400,458.0,1000.0,37649721,0,0,0,460
27.0,48.6,400,458.0,1000.0,37484163,0,0,0,460
29.0,52.199997,400,0.0,93.878,3604542,986,3233.2555965633123,65,460
31.0,55.8,400,0.0,83.432,2958932,988,3264.961775077491,66,460
33.0,59.399998,400,0.0,75.341,2685600,991,3274.0839283416162,66,460
35.0,63.0,400,0.0,66.996,2405972,993,3292.7819550025715,66,460
37.0,66.6,400,0.0,57.366,2000803,996,3283.19253950024,65,460
39.0,70.2,400,0.0,52.501,1826731,994,3302.2036335753887,65,460
41.0,73.799995,400,0.0,41.045,1446304,998,3316.9505827835937,65,460
43.0,77.4,400,0.0,32.922,1161588,1000,3329.9583469317413,66,460
45.0,81.0,400,0.0,28.161,1010313,1000,3344.816411346356,66,460
47.0,84.6,400,0.0,22.72,814229,1000,3316.953053402739,65,460
49.0,88.2,400,0.0,20.099,741892,1000,3360.2389169731136,40,460
51.0,91.799995,400,0.0,17.106,640924,1000,3358.076808940154,39,460
53.0,95.399994,400,0.0,13.513,509314,1000,3389.1300117722076,39,460
55.0,99.0,400,0.0,10.987,442257,1000,3400.263069625311,39,460
57.0,102.6,400,0.0,8.448,347449,1000,3171.087754140219,35,460
59.0,106.2,400,0.0,6.154,270114,1000,3162.7557523185847,35,460
61.0,109.799995,400,0.0,5.126,244342,1000,3253.6475698836794,35,460
63.0,113.399994,400,0.0,3.767,192760,1000,3452.726663391352,37,460
65.0,117.0,400,0.0,3.238,174345,1000,3609.02044438839,39,460
67.0,120.6,400,0.0,3.187,180419,1000,3999.672672976717,43,460
69.0,124.2,400,0.0,3.319,213892,1000,4427.711205351693,48,460
71.0,127.799995,400,0.0,2.918,206639,1000,4793.042443791467,52,460
73.0,131.4,400,0.0,2.763,196427,1000,5086.15073055909,55,460
75.0,135.0,400,0.0,2.344,184360,1000,5469.546467074425,43,460
15.0,28.5,400,459.0,1000.0,35441284,0,0,0,460
17.0,32.3,400,459.0,1000.0,35819189,0,0,0,460
19.0,36.1,400,459.0,1000.0,36244530,0,0,0,460
21.0,39.899998,400,459.0,1000.0,36478692,0,0,0,460
23.0,43.7,400,459.0,1000.0,37255378,0,0,0,460
25.0,47.5,400,458.0,1000.0,37123931,0,0,0,460
27.0,51.3,400,0.0,101.728,3954010,984,3205.207364864546,65,460
29.0,55.1,400,0.0,95.455,3728794,984,3240.01992926765,65,460
31.0,58.899998,400,0.0,83.762,3248158,989,3240.743254659266,65,460
33.0,62.7,400,0.0,86.2,3279652,980,3254.3085307532215,66,460
35.0,66.5,400,0.0,63.728,2296662,995,3281.083285947881,65,460
37.0,70.299995,400,0.0,56.201,2082735,995,3273.250848551275,65,460
39.0,74.1,400,0.0,48.945,1808065,998,3301.160525193349,65,460
41.0,77.9,400,0.0,40.904,1517965,998,3312.0953383886635,65,460
43.0,81.7,400,0.0,32.916,1241498,1000,3331.2280383669618,66,460
45.0,85.5,400,0.0,27.488,1045450,1000,3329.385195652193,66,460
47.0,89.299995,400,0.0,23.015,894202,1000,3348.5946368237055,40,460
49.0,93.1,400,0.0,19.928,765117,1000,3343.5011534645714,39,460
51.0,96.9,400,0.0,16.482,625314,1000,3365.15280511632,39,460
53.0,100.7,400,0.0,13.244,518153,1000,3138.688996983584,34,460
55.0,104.5,400,0.0,10.786,426014,1000,3154.0004505068873,34,460
57.0,108.299995,400,0.0,9.004,366763,1000,3154.069081544472,34,460
59.0,112.1,400,0.0,7.024,307408,1000,3165.291746559281,34,460
61.0,115.9,400,0.0,5.185,244774,1000,3282.272376800058,35,460
63.0,119.7,400,0.0,3.555,189480,1000,3465.5264604417107,37,460
65.0,123.5,400,0.0,3.106,202543,1000,3605.265690116176,39,460
67.0,127.299995,400,0.0,3.476,218139,1000,4046.446281934813,43,460
69.0,131.09999,400,0.0,2.703,180605,1000,4424.290306761371,47,460
71.0,134.9,400,0.0,2.828,195188,1000,4779.163027791161,37,460
73.0,138.7,400,0.0,3.016,199473,1000,5064.6138810849625,39,460
75.0,142.5,400,0.0,2.61,187656,1000,5513.284856058433,43,460
15.0,30.0,400,459.0,1000.0,34093946,0,0,0,460
17.0,34.0,400,459.0,1000.0,34976665,0,0,0,460
19.0,38.0,400,459.0,1000.0,34845510,0,0,0,460
21.0,42.0,400,459.0,1000.0,35238110,0,0,0,460
23.0,46.0,400,458.0,1000.0,35396910,0,0,0,460
25.0,50.0,400,380.0,860.069,30468298,155,5464.321193095161,110,460
27.0,54.0,400,0.0,110.516,4087922,976,3214.156978944359,65,460
29.0,58.0,400,0.0,100.355,3705811,979,3222.9753582230805,65,460
31.0,62.0,400,0.0,85.067,3008187,988,3240.36698494161,65,460
33.0,66.0,400,0.0,81.171,2842021,984,3251.067769533413,64,460
35.0,70.0,400,0.0,65.609,2335373,994,3283.042577052492,65,460
37.0,74.0,400,0.0,57.295,2070462,995,3291.0637935514874,65,460
39.0,78.0,400,0.0,47.46,1756326,1000,3312.136820252637,65,460
41.0,82.0,400,0.0,39.936,1510249,1000,3323.5130411335685,66,460
43.0,86.0,400,0.0,31.952,1219003,1000,3312.2456143516993,65,460
45.0,90.0,400,0.0,27.524,1031545,1000,3386.1819835285887,40,460
47.0,94.0,400,0.0,22.863,889695,1000,3323.4736845262514,39,460
49.0,98.0,400,0.0,20.166,785000,1000,3335.2682737913565,39,460
51.0,102.0,400,0.0,16.399,665297,1000,3138.174405840646,34,460
53.0,106.0,400,0.0,13.892,607048,1000,3138.9206193264417,34,460
55.0,110.0,400,0.0,10.627,524292,1000,3150.5349745898734,34,460
57.0,114.0,400,0.0,9.129,475024,1000,3159.4816569699433,34,460
59.0,118.0,400,0.0,6.798,392482,1000,3164.082757004124,34,460
61.0,122.0,400,0.0,5.303,325967,1000,3288.456374106063,35,460
63.0,126.0,400,0.0,3.403,258107,1000,3466.861464367214,37,460
65.0,130.0,400,0.0,3.25,248424,1000,3669.303228930598,39,460
67.0,134.0,400,0.0,2.903,228650,1000,4028.718957264647,31,460
69.0,138.0,400,0.0,2.924,233076,1000,4477.943979159686,35,460
71.0,142.0,400,0.0,2.739,216890,1000,4813.82646406847,37,460
73.0,146.0,400,0.0,2.95,193501,1000,5149.505313202077,40,460
75.0,150.0,400,0.0,2.692,184217,1000,5530.48316972521,43,460
15.0,31.499998,400,459.0,1000.0,33910845,0,0,0,460
17.0,35.699997,400,459.0,1000.0,33965557,0,0,0,460
19.0,39.899998,400,459.0,1000.0,33878749,0,0,0,460
21.0,44.1,400,459.0,1000.0,33875003,0,0,0,460
23.0,48.3,400,458.0,1000.0,34286963,0,0,0,460
25.0,52.499996,400,0.0,108.979,3826583,984,3217.6623758850037,65,460
27.0,56.699997,400,0.0,101.304,3513385,986,3222.3866427559706,65,460
29.0,60.899998,400,0.0,95.137,3315705,985,3229.543518335837,65,460
31.0,65.1,400,0.0,85.757,2986712,986,3253.865051075395,66,460
33.0,69.299995,400,0.0,75.094,2634982,992,3247.790266035784,64,460
35.0,73.5,400,0.0,62.85,2200099,997,3283.2803894251438,65,460
37.0,77.7,400,0.0,62.138,2184341,990,3292.6318153794177,65,460
39.0,81.899994,400,0.0,49.884,1769632,997,3339.1559053194524,66,460
41.0,86.1,400,0.0,43.673,1592390,996,3340.3819244290926,66,460
43.0,90.299995,400,0.0,32.783,1207828,1000,3361.818563748582,40,460
45.0,94.49999,400,0.0,28.377,1045770,1000,3360.0545508739037,39,460
47.0,98.7,400,0.0,23.091,862736,1000,3327.695618915807,39,460
49.0,102.899994,400,0.0,20.481,842910,1000,3126.219383035057,34,460
51.0,107.1,400,0.0,15.988,680238,1000,3146.081954221019,34,460
53.0,111.299995,400,0.0,13.534,600926,1000,3152.134878524883,34,460
55.0,115.49999,400,0.0,10.221,490664,1000,3155.2447098295834,34,460
57.0,119.7,400,0.0,8.069,411221,1000,3157.0402624851235,34,460
59.0,123.899994,400,0.0,6.865,369917,1000,3159.59611044217,34,460
61.0,128.09999,400,0.0,5.006,303578,1000,3281.8051429956017,35,460
63.0,132.29999,400,0.0,4.296,280301,1000,3592.580455382062,29,460
65.0,136.5,400,0.0,3.13,237077,1000,3681.4500980449957,28,460
67.0,140.7,400,0.0,2.777,217762,1000,4038.696122960778,31,460
69.0,144.9,400,0.0,2.91,226231,1000,4445.572075830432,34,460
71.0,149.09999,400,0.0,3.043,228420,1000,4776.0181127991855,37,460
73.0,153.29999,400,0.0,2.545,215345,1000,5158.579126687168,38,460
75.0,157.5,400,0.0,2.389,203435,1000,5555.5915975924945,40,460
15.0,33.0,400,459.0,1000.0,37305032,0,0,0,460
17.0,37.4,400,459.0,1000.0,37462488,0,0,0,460
19.0,41.8,400,459.0,1000.0,36994197,0,0,0,460
21.0,46.2,400,458.0,1000.0,36854158,0,0,0,460
23.0,50.600002,400,380.0,852.335,28643249,165,2865.3534137659994,58,460
25.0,55.0,400,0.0,116.203,4005709,976,3205.4177768346385,65,460
27.0,59.4,400,0.0,99.437,3402727,988,3226.718783262567,65,460
29.0,63.800003,400,0.0,99.096,3438998,981,3230.04994620291,65,460
31.0,68.200005,400,0.0,81.675,2845336,990,3249.301202100123,64,460
33.0,72.6,400,0.0,71.49,2470781,993,3271.9337737526303,65,460
35.0,77.0,400,0.0,64.805,2274759,995,3247.188150826171,64,460
37.0,81.4,400,0.0,60.229,2079727,993,3295.5910510362896,65,460
39.0,85.8,400,0.0,50.821,1794153,995,3320.1538601201364,66,460
41.0,90.200005,400,0.0,38.482,1445603,1000,3359.982065604029,40,460
43.0,94.6,400,0.0,32.921,1247485,1000,3332.1981633451305,39,460
45.0,99.0,400,0.0,27.317,1077927,1000,3361.5941181763833,39,460
47.0,103.4,400,0.0,22.55,928745,1000,3098.8959134061324,34,460
49.0,107.8,400,0.0,20.044,818173,1000,3104.681454014967,33,460
51.0,112.200005,400,0.0,16.597,706301,1000,3135.335505870948,34,460
53.0,116.600006,400,0.0,13.82,598237,1000,3122.3314200187374,33,460
55.0,121.0,400,0.0,11.649,529256,1000,3145.4121566877643,34,460
57.0,125.4,400,0.0,7.925,384914,1000,3155.434978493951,34,460
59.0,129.8,400,0.0,7.036,350146,1000,3170.468655976561,34,460
61.0,134.2,400,0.0,5.18,293626,1000,3286.4690682647715,25,460
63.0,138.6,400,0.0,4.051,247690,1000,3479.6219379885906,27,460
65.0,143.0,400,0.0,3.33,218686,1000,3632.274105581821,28,460
67.0,147.40001,400,0.0,3.015,207162,1000,4063.5508968204654,31,460
69.0,151.8,400,0.0,2.91,208037,1000,4470.249434628542,32,460
71.0,156.2,400,0.0,2.902,205372,1000,4738.495017259184,34,460
73.0,160.6,400,0.0,2.527,202830,1000,5104.599882839195,37,460
75.0,165.0,400,0.0,2.743,204748,1000,5540.208044719571,40,460
15.0,34.5,400,459.0,1000.0,35529437,0,0,0,460
17.0,39.1,400,459.0,1000.0,36012090,0,0,0,460
19.0,43.7,400,459.0,1000.0,36538535,0,0,0,460
21.0,48.3,400,458.0,1000.0,34096073,0,0,0,460
23.0,52.899998,400,0.0,120.373,4278784,981,3203.9474555635497,65,460
25.0,57.5,400,0.0,109.792,3866687,984,3207.2589289403736,65,460
27.0,62.1,400,0.0,99.903,3569360,987,3215.7922181931503,65,460
29.0,66.7,400,0.0,94.707,3366015,986,3213.5834989959963,63,460
31.0,71.299995,400,0.0,84.496,3061689,988,3230.20894411079,64,460
33.0,75.9,400,0.0,77.445,2810080,988,3249.2547770057263,64,460
35.0,80.5,400,0.0,65.88,2496781,991,3271.957312856179,65,460
37.0,85.1,400,0.0,61.716,2463629,990,3288.7376016404714,65,460
39.0,89.7,400,0.0,54.008,2167168,993,3342.564356381671,40,460
41.0,94.299995,400,0.0,42.579,1795956,996,3346.986279816049,39,460
43.0,98.9,400,0.0,32.697,1336430,1000,3348.399042604189,39,460
45.0,103.5,400,0.0,27.478,1113181,1000,3149.106404680756,34,460
47.0,108.1,400,0.0,22.964,875094,1000,3095.0870026284156,33,460
49.0,112.7,400,0.0,18.924,740473,1000,3104.725964812957,33,460
51.0,117.299995,400,0.0,16.623,670892,1000,3140.862524232862,34,460
53.0,121.899994,400,0.0,13.15,543234,1000,3155.024887688226,34,460
55.0,126.5,400,0.0,11.144,486304,1000,3173.0045699676043,34,460
57.0,131.09999,400,0.0,8.467,387604,1000,3154.3220267178303,34,460
59.0,135.7,400,0.0,6.549,313940,1000,3171.4298729358507,24,460
61.0,140.3,400,0.0,5.092,268997,1000,3288.553324899265,25,460
63.0,144.9,400,0.0,4.26,242998,1000,3489.622761380469,27,460
65.0,149.5,400,0.0,3.478,213417,1000,3648.338992033554,28,460
67.0,154.09999,400,0.0,3.314,212136,1000,4018.2211096114756,29,460
69.0,158.7,400,0.0,2.653,184337,1000,4441.558120968278,32,460
71.0,163.3,400,0.0,2.944,199202,1000,4798.52798042873,35,460
73.0,167.9,400,0.0,2.687,194701,1000,5155.14736624946,38,460
75.0,172.5,400,0.0,2.485,193180,1000,5441.9125933005935,40,460
15.0,36.0,400,459.0,1000.0,34792758,0,0,0,460
17.0,40.800003,400,459.0,1000.0,34585833,0,0,0,460
19.0,45.600002,400,458.0,1000.0,33181452,0,0,0,460
21.0,50.4,400,380.0,842.389,27936260,177,2867.0050610447042,58,460
23.0,55.2,400,0.0,122.138,4242098,978,3205.3992591723486,65,460
25.0,60.000004,400,0.0,109.064,3768333,985,3198.005048368776,64,460
27.0,64.8,400,0.0,102.481,3760558,984,3199.160513121376,64,460
29.0,69.600006,400,0.0,95.364,3615082,984,3222.724420922557,64,460
31.0,74.4,400,0.0,84.315,3179408,988,3237.4060145103795,64,460
33.0,79.200005,400,0.0,79.758,3133900,987,3248.381385142541,64,460
35.0,84.0,400,0.0,65.929,2571850,993,3281.4589570500275,65,460
37.0,88.8,400,0.0,57.292,2250789,997,3317.971433081881,39,460
39.0,93.600006,400,0.0,50.17,2000514,995,3331.2373652214947,39,460
41.0,98.4,400,0.0,42.698,1721432,997,3317.242506385432,38,460
43.0,103.200005,400,0.0,33.313,1409413,1000,3135.3442529812637,34,460
45.0,108.00001,400,0.0,28.779,1188851,1000,3129.979228770614,33,460
47.0,112.8,400,0.0,23.117,1015006,1000,3096.347949905507,33,460
49.0,117.600006,400,0.0,20.091,879844,1000,3108.361363309197,33,460
51.0,122.4,400,0.0,16.011,727807,1000,3129.742667243742,33,460
53.0,127.200005,400,0.0,13.475,636187,1000,3132.1617080977403,33,460
55.0,132.0,400,0.0,11.06,565344,1000,3200.5170258752173,31,460
57.0,136.8,400,0.0,8.419,436867,1000,3156.9176518247245,24,460
59.0,141.6,400,0.0,6.457,357896,1000,3154.506100962475,24,460
61.0,146.40001,400,0.0,4.994,312231,1000,3272.8141434146087,25,460
63.0,151.20001,400,0.0,4.185,274690,1000,3483.209486273514,26,460
65.0,156.0,400,0.0,3.211,237681,1000,3653.37051841859,26,460
67.0,160.8,400,0.0,3.959,264655,1000,4041.1658392001023,29,460
69.0,165.6,400,0.0,3.117,235743,1000,4412.557036912996,32,460
71.0,170.40001,400,0.0,2.658,218659,1000,4827.538952055756,35,460
73.0,175.20001,400,0.0,2.482,189253,1000,5146.432945617914,34,460
75.0,180.0,400,0.0,2.521,174253,1000,5503.284601556126,37,460
15.0,37.5,400,459.0,1000.0,33352103,0,0,0,460
17.0,42.5,400,459.0,1000.0,32941478,0,0,0,460
19.0,47.5,400,458.0,1000.0,32967409,0,0,0,460
21.0,52.5,400,0.0,157.364,5367227,946,3181.8286449663756,64,460
23.0,57.5,400,0.0,117.728,4246363,984,3198.472560921349,64,460
25.0,62.5,400,0.0,104.179,3802433,991,3207.7460156925863,65,460
27.0,67.5,400,0.0,106.84,3950227,980,3210.670576133918,63,460
29.0,72.5,400,0.0,98.279,3607576,981,3221.6027442843842,64,460
31.0,77.5,400,0.0,92.945,3440774,979,3243.3833877643065,64,460
33.0,82.5,400,0.0,79.059,2936310,986,3264.291151063604,64,460
35.0,87.5,400,0.0,71.461,2637408,988,3294.8358710241073,39,460
37.0,92.5,400,0.0,58.392,2200058,996,3301.9922057378735,38,460
39.0,97.5,400,0.0,46.837,1780456,999,3318.248678869953,38,460
41.0,102.5,400,0.0,42.257,1613852,997,3105.83721954992,34,460
43.0,107.5,400,0.0,32.681,1300910,1000,3116.2614704157977,34,460
45.0,112.5,400,0.0,28.362,1112125,1000,3135.6862435130465,34,460
47.0,117.5,400,0.0,23.455,932587,1000,3096.907025018589,33,460
49.0,122.5,400,0.0,20.39,843399,1000,3110.0661407410903,33,460
51.0,127.5,400,0.0,16.477,688543,1000,3140.583846090564,34,460
53.0,132.5,400,0.0,12.885,546266,1000,3217.3372345969556,26,460
55.0,137.5,400,0.0,10.438,479547,1000,3158.3743160677022,24,460
57.0,142.5,400,0.0,8.693,409931,1000,3169.6609566624034,24,460
59.0,147.5,400,0.0,7.193,363299,1000,3167.9314710541835,24,460
61.0,152.5,400,0.0,4.819,276810,1000,3308.292167973382,24,460
63.0,157.5,400,0.0,3.929,252575,1000,3449.905179031966,25,460
65.0,162.5,400,0.0,3.387,229082,1000,3632.271225405968,26,460
67.0,167.5,400,0.0,3.241,224803,1000,3994.926434068933,29,460
69.0,172.5,400,0.0,3.236,232173,1000,4417.017784078382,32,460
71.0,177.5,400,0.0,2.808,223169,1000,4811.592061143123,32,460
73.0,182.5,400,0.0,2.643,203870,1000,5089.077372059808,30,460
75.0,187.5,400,0.0,2.791,186225,1000,5392.954585937405,32,460
15.0,39.0,400,459.0,1000.0,33774938,0,0,0,460
17.0,44.199997,400,459.0,1000.0,35098496,0,0,0,460
19.0,49.399998,400,458.0,1000.0,37423891,0,0,0,460
21.0,54.6,400,0.0,153.607,5926013,950,3198.305418152924,64,460
23.0,59.8,400,0.0,117.015,4558230,985,3202.5709660527777,65,460
25.0,65.0,400,0.0,109.853,4270191,984,3205.0884476559663,65,460
27.0,70.2,400,0.0,103.622,4028479,981,3215.392020956687,63,460
29.0,75.399994,400,0.0,95.026,3698149,984,3219.1442703309895,64,460
31.0,80.6,400,0.0,83.798,3013718,989,3248.2097513692415,64,460
33.0,85.799995,400,0.0,75.001,2688551,991,3267.882869304581,65,460
35.0,91.0,400,0.0,68.674,2478808,990,3307.921235091434,39,460
37.0,96.2,400,0.0,58.736,2144241,993,3314.700209655471,38,460
39.0,101.399994,400,0.0,47.624,1730773,999,3082.5974947172417,34,460
41.0,106.6,400,0.0,40.539,1504772,998,3116.396541548423,34,460
43.0,111.799995,400,0.0,33.104,1274782,1000,3132.1339178499356,34,460
45.0,116.99999,400,0.0,28.632,1113186,1000,3136.02182767865,34,460
47.0,122.2,400,0.0,22.677,882265,1000,3105.537886897609,33,460
49.0,127.399994,400,0.0,18.781,762402,1000,3107.9216816813173,33,460
51.0,132.59999,400,0.0,16.224,673830,1000,3155.440974534472,24,460
53.0,137.79999,400,0.0,13.967,602884,1000,3148.414942233381,24,460
55.0,143.0,400,0.0,10.896,476855,1000,3143.183718294378,24,460
57.0,148.2,400,0.0,8.712,395163,1000,3157.60110233024,24,460
59.0,153.4,400,0.0,6.302,317736,1000,3165.8990382367374,23,460
61.0,158.59999,400,0.0,4.755,260336,1000,3289.6416971091853,24,460
