75.0,97.500015,400,1.941,16.444,592693,997,5356.734387119059,68,400
15.0,21.000004,400,399.674,1000.0,31911066,0,0,0,400
17.0,23.800003,400,399.556,1000.0,31126787,0,0,0,400
19.0,26.600004,400,399.358,999.924,31141686,2,439.64156003576034,23,400
21.0,29.400005,400,399.175,999.75,31319626,3,475.5172880444806,21,400
23.0,32.200005,400,398.96,999.844,31189582,4,355.8311385193166,15,400
25.0,35.000004,400,398.44,999.8,32874787,6,432.059634766368,16,400
27.0,37.800007,400,397.866,998.838,33518357,19,401.71369262350174,14,400
29.0,40.600006,400,397.237,998.727,32842479,21,411.4953590329819,13,400
31.0,43.400005,400,395.612,996.339,32305476,35,648.4804247616531,19,400
33.0,46.20001,400,394.137,995.256,31105700,45,647.7839109957359,18,400
35.0,49.000008,400,389.589,984.086,31979627,101,897.7428638297537,24,400
37.0,51.800007,400,383.444,971.282,31549622,143,1147.2143871964245,28,400
39.0,54.60001,400,367.98,931.671,30989386,220,1705.6924465844522,40,400
41.0,57.40001,400,334.411,836.401,29480771,357,2467.6757575855054,55,400
43.0,60.20001,400,277.917,690.503,24765056,513,3165.153311098697,67,400
45.0,63.00001,400,218.652,538.97,19061396,630,3602.3845733095063,73,400
47.0,65.80001,400,141.331,362.807,13208374,762,3963.2348054266195,77,400
49.0,68.60001,400,102.098,266.441,10128185,826,3951.3608158823117,73,400
51.0,71.40001,400,70.62,198.472,7652853,863,4013.951900626675,72,400
53.0,74.20001,400,43.907,130.236,4773971,915,4040.4971523656454,69,400
55.0,77.000015,400,30.199,99.336,3988014,939,4125.544471205791,68,400
57.0,79.80001,400,19.794,73.025,2967532,959,4161.694278454452,66,400
59.0,82.60001,400,12.294,54.786,1921686,977,4155.046029245934,63,400
61.0,85.40002,400,8.905,45.086,1777564,982,4217.44771853177,62,400
63.0,88.20001,400,6.576,37.023,1368922,986,4379.033985042854,62,400
65.0,91.000015,400,3.516,27.997,1039221,993,4406.790016589496,61,400
67.0,93.80001,400,2.877,23.841,951242,994,4759.561947310402,63,400
69.0,96.60001,400,2.692,21.049,830850,994,4840.270438215597,62,400
71.0,99.40002,400,1.84,18.029,714934,996,5043.630758945429,63,400
73.0,102.20001,400,1.333,16.282,613289,997,5286.575074655651,64,400
75.0,105.000015,400,0.498,12.35,508118,999,5545.275025645729,65,400
15.0,22.500004,400,399.604,1000.0,33511777,0,0,0,400
17.0,25.500004,400,399.446,999.978,33480893,1,675.0276422668436,35,400
19.0,28.500004,400,399.304,999.965,32168348,1,1052.9357957923953,53,400
21.0,31.500006,400,398.898,999.833,33770817,5,377.10033832403366,17,400
23.0,34.500004,400,398.566,999.465,36154669,13,256.2940302607417,10,400
25.0,37.500008,400,398.083,999.146,34147075,13,436.10226223333353,15,400
27.0,40.500008,400,397.362,998.957,32999691,17,463.06998321750797,15,400
29.0,43.500008,400,395.794,996.98,35471597,29,631.8537942903387,19,400
31.0,46.500008,400,393.062,992.619,34330833,59,794.8286840146326,22,400
33.0,49.500008,400,390.375,988.862,32627952,88,777.080377695575,20,400
35.0,52.500008,400,379.717,965.572,33762910,155,1273.0259922619082,31,400
37.0,55.500008,400,357.686,907.343,31170532,275,1878.1266940991243,43,400
39.0,58.500008,400,316.743,795.815,25879187,400,2726.0128403725166,60,400
41.0,61.50001,400,252.15,632.039,20438610,574,3191.640812862739,66,400
43.0,64.50001,400,168.553,424.523,13815291,722,3820.475000724943,75,400
45.0,67.50001,400,112.116,297.271,9799988,812,3980.6001504782957,75,400
47.0,70.50001,400,70.44,199.048,6595371,877,3926.329711996427,71,400
49.0,73.500015,400,43.579,139.995,4646308,922,3944.2320028151057,68,400
51.0,76.500015,400,34.511,115.683,3870588,932,3939.8936337744526,65,400
53.0,79.500015,400,21.535,83.859,2808495,957,3873.906469078552,62,400
55.0,82.500015,400,11.127,58.212,1867882,979,3919.4166444439484,60,400
57.0,85.500015,400,8.691,46.158,1496744,982,3951.9641998316124,58,400
59.0,88.500015,400,8.175,46.951,1528063,982,4117.361097648745,58,400
61.0,91.500015,400,4.588,33.551,1094791,990,4283.320391620896,58,400
63.0,94.500015,400,2.738,28.069,932420,994,4269.856466342635,56,400
65.0,97.500015,400,1.852,24.429,812095,996,4424.14613203668,56,400
67.0,100.500015,400,2.567,23.853,1017867,994,4594.526541416404,56,400
69.0,103.500015,400,1.325,18.877,677130,997,4820.105817731338,57,400
71.0,106.500015,400,0.073,14.088,538394,1000,4904.680801713932,56,400
73.0,109.500015,400,0.475,12.832,542739,999,5170.654549488745,58,400
75.0,112.500015,400,0.037,11.296,473239,1000,5436.27548394184,59,400
15.0,24.000004,400,399.582,999.928,33642965,2,192.50274631726984,10,400
17.0,27.200005,400,399.329,999.876,31143807,4,162.24421608017758,8,400
19.0,30.400005,400,399.156,999.901,31126862,3,368.7422470504557,16,400
21.0,33.600006,400,398.876,999.957,32500418,2,691.4728927374496,29,400
23.0,36.800007,400,398.162,999.153,31358058,12,371.36128131700633,13,400
25.0,40.000008,400,397.768,999.215,31320339,16,378.8435705136671,12,400
27.0,43.20001,400,396.155,997.085,31174257,30,746.301703291265,22,400
29.0,46.40001,400,393.573,993.398,31252113,59,808.682487751321,22,400
31.0,49.60001,400,389.227,985.054,31205612,102,913.8452691181653,23,400
33.0,52.800007,400,377.822,960.634,30941504,165,1495.4413316444168,36,400
35.0,56.000008,400,352.318,892.103,29273738,284,2134.2414428908555,49,400
37.0,59.20001,400,306.724,774.398,25414886,432,2792.224813700485,60,400
39.0,62.40001,400,228.951,578.689,19295012,600,3489.854154397979,71,400
41.0,65.60001,400,148.458,384.831,12755533,750,3916.4324828469043,76,400
43.0,68.80001,400,98.086,264.534,9042263,829,3875.097541836425,72,400
45.0,72.000015,400,57.842,176.07,5978713,894,3886.2102726860985,69,400
47.0,75.20001,400,32.639,116.673,4043066,940,3820.081463068364,64,400
49.0,78.40001,400,19.067,87.448,2988652,967,3750.0140172568817,60,400
51.0,81.60001,400,15.395,73.36,2395191,970,3835.492183244654,59,400
53.0,84.80001,400,11.545,63.779,2131729,975,3812.005973798628,56,400
55.0,88.000015,400,5.544,44.844,1505396,989,3869.1724716705,55,400
57.0,91.20001,400,3.426,37.546,1323446,993,3945.0088704120312,54,400
59.0,94.40002,400,2.432,31.559,1074681,995,3979.9608145379625,52,400
61.0,97.60001,400,2.655,29.871,1029527,994,4088.6976339731864,52,400
63.0,100.80002,400,1.004,22.715,803591,998,4181.192370038523,51,400
65.0,104.000015,400,1.342,21.055,760120,997,4343.55853430099,51,400
67.0,107.20002,400,0.102,16.823,600342,1000,4487.595203931414,51,400
69.0,110.40002,400,0.063,16.146,579868,1000,4698.420302255241,52,400
71.0,113.60002,400,0.82,15.51,556060,998,4885.201343004176,52,400
73.0,116.80002,400,0.014,11.426,433007,1000,5247.332825540583,54,400
75.0,120.00002,400,0.021,11.608,424310,1000,5494.509268207626,55,400
15.0,25.500004,400,399.482,1000.0,32186728,0,0,0,400
17.0,28.900005,400,399.249,999.91,31286918,3,306.7661123881979,13,400
19.0,32.300007,400,398.985,999.712,31458430,6,333.7006887808846,13,400
21.0,35.700005,400,398.468,999.583,31665512,11,327.010128695839,12,400
23.0,39.100006,400,397.512,998.882,31287692,14,553.629190127118,18,400
25.0,42.500008,400,396.264,998.081,31522203,25,573.8044602754954,17,400
27.0,45.90001,400,394.428,996.313,31601508,42,569.3321333295636,16,400
29.0,49.300007,400,390.211,986.725,31813359,79,1082.137547499846,28,400
31.0,52.70001,400,379.024,965.499,31455473,149,1412.5502355626925,34,400
33.0,56.10001,400,350.973,892.044,29102848,279,2227.7994675223076,51,400
35.0,59.50001,400,297.979,749.404,24902526,453,2987.214461882466,64,400
37.0,62.90001,400,224.168,573.757,18829587,597,3611.659218099352,73,400
39.0,66.30001,400,137.04,366.02,12309870,777,3809.4278608562595,73,400
41.0,69.70001,400,74.83,220.951,7362914,869,3847.2239700558466,70,400
43.0,73.10001,400,43.302,149.007,4986763,920,3846.20359511816,67,400
45.0,76.500015,400,31.714,121.534,4075061,939,3722.427812815637,61,400
47.0,79.90002,400,19.003,89.385,2925986,962,3686.9024806802777,58,400
49.0,83.30001,400,14.847,77.495,2508188,970,3688.003414648031,56,400
51.0,86.70001,400,8.853,59.926,1975490,981,3671.8531035516557,53,400
53.0,90.10001,400,6.358,50.556,1680637,986,3676.4302892445558,51,400
55.0,93.500015,400,1.322,37.065,1246490,998,3761.427976627316,50,400
57.0,96.90002,400,3.851,39.393,1338322,991,3838.9913361232916,49,400
59.0,100.30002,400,0.573,28.849,987911,999,3882.617559967541,48,400
61.0,103.70002,400,1.352,27.111,940862,997,4142.33830416169,49,400
63.0,107.10002,400,0.101,22.067,773509,1000,4190.145303867413,48,400
65.0,110.500015,400,0.857,21.804,774187,998,4316.213504611857,47,400
67.0,113.90002,400,0.44,18.743,663008,999,4588.77089549551,49,400
69.0,117.30002,400,0.021,16.649,574150,1000,4484.76190964066,46,400
71.0,120.70002,400,0.014,13.477,493812,1000,4972.656499678025,49,400
73.0,124.10002,400,0.018,12.132,446694,1000,5086.805133110504,49,400
75.0,127.50002,400,0.0090,11.405,444798,1000,5298.952519620848,50,400
15.0,27.000004,400,399.36,999.975,32647185,1,624.199582805155,33,400
17.0,30.600006,400,399.098,999.954,31266107,2,563.4258263310189,24,400
19.0,34.200005,400,398.688,999.968,31432653,1,1780.878885165432,72,400
21.0,37.800007,400,397.992,999.15,31400317,13,419.9477267169493,14,400
23.0,41.400005,400,396.802,998.724,31902127,16,573.4941527771621,18,400
25.0,45.000008,400,395.043,997.483,32115819,30,714.0260381598982,20,400
27.0,48.60001,400,391.665,991.943,32125347,67,835.0629814052747,22,400
29.0,52.20001,400,380.462,966.144,31741894,143,1468.8704485849573,36,400
31.0,55.80001,400,357.095,909.731,29917082,244,2120.449260549902,48,400
33.0,59.40001,400,296.889,753.814,25403152,465,2874.512171291079,62,400
35.0,63.00001,400,213.982,547.268,18151076,632,3500.8045462918,71,400
37.0,66.60001,400,131.451,353.927,11506956,774,3846.286527053505,74,400
39.0,70.20001,400,78.157,236.478,7635902,860,3826.1170154913907,69,400
41.0,73.80001,400,42.612,151.269,4760374,923,3729.762195301354,64,400
43.0,77.40002,400,29.118,117.859,3679452,940,3637.3428200512667,59,400
45.0,81.000015,400,16.667,90.748,2882614,967,3655.9423536738404,57,400
47.0,84.60001,400,10.222,70.538,2257803,979,3555.070293291615,53,400
49.0,88.20001,400,7.772,60.439,1936646,983,3610.013344414071,51,400
51.0,91.80002,400,4.2,50.977,1691209,992,3654.663335090482,49,400
53.0,95.40002,400,3.997,45.589,1464356,991,3676.314948537925,48,400
55.0,99.000015,400,2.654,37.644,1562223,994,3747.5406322549493,47,400
57.0,102.60002,400,0.14,28.421,1092812,1000,3812.265909717873,46,400
59.0,106.20002,400,0.087,26.486,974777,1000,3909.1329263396947,45,400
61.0,109.80002,400,0.448,26.56,1011296,999,4108.8012920647825,45,400
63.0,113.40002,400,0.019,20.951,724334,1000,4128.3130574674105,44,400
65.0,117.00002,400,0.023,18.135,625223,1000,4367.188189496261,45,400
67.0,120.60002,400,0.422,18.446,634361,999,4486.088591889403,45,400
69.0,124.20002,400,0.0030,16.593,602287,1000,4647.8173712678,45,400
71.0,127.80002,400,0.0080,15.327,577772,1000,4923.346767873158,46,400
73.0,131.40002,400,0.0090,12.003,442636,1000,5177.466939731358,47,400
75.0,135.00003,400,0.0030,10.847,411121,1000,5310.66535930483,47,400
15.0,28.500006,400,399.26,1000.0,32064243,0,0,0,400
17.0,32.300007,400,398.922,999.982,31522469,1,1329.4729379655726,57,400
19.0,36.100006,400,398.339,999.728,31319845,8,334.8124841784824,12,400
21.0,39.900005,400,397.349,998.896,32026634,15,653.2372311469827,22,400
23.0,43.70001,400,395.804,998.02,32079739,26,755.3690883554079,22,400
25.0,47.500008,400,392.969,994.749,32091111,52,745.3881811797969,20,400
27.0,51.30001,400,384.819,977.651,31376295,116,1181.2247183652532,29,400
29.0,55.10001,400,364.075,932.348,29973292,230,1688.9178759577717,39,400
31.0,58.90001,400,307.219,792.949,26300956,407,2749.3768890060105,60,400
33.0,62.700012,400,210.829,543.151,18368393,642,3621.1947040656805,73,400
35.0,66.500015,400,128.181,352.674,11928792,783,3820.037182021909,73,400
37.0,70.30001,400,73.313,233.978,7656946,871,3783.986433619349,68,400
39.0,74.10001,400,40.604,153.551,4970036,927,3684.02384073037,63,400
41.0,77.90002,400,21.892,105.657,3573240,957,3648.5532130350316,59,400
43.0,81.70001,400,13.012,87.051,2971160,974,3591.8917949078673,55,400
45.0,85.500015,400,7.804,68.699,2243542,986,3533.119374657466,52,400
47.0,89.30002,400,6.868,66.507,2222584,985,3513.844984590368,49,400
49.0,93.10001,400,4.973,55.852,2010613,989,3537.534992767339,47,400
51.0,96.90002,400,1.459,44.061,1585788,997,3563.1680935352233,45,400
53.0,100.70002,400,1.779,41.158,1334189,996,3651.764573270029,45,400
55.0,104.500015,400,1.721,38.786,1269949,996,3713.0429730956384,43,400
57.0,108.30002,400,0.07,28.939,968596,1000,3754.1907069549,42,400
59.0,112.10002,400,0.043,28.152,958747,1000,3893.0059549498665,42,400
61.0,115.90002,400,0.057,23.864,791212,1000,3997.888882228361,42,400
63.0,119.70002,400,0.022,21.135,721687,1000,4233.88508209236,43,400
65.0,123.50002,400,0.01,19.253,643814,1000,4298.732035428474,42,400
67.0,127.300026,400,0.0090,17.174,585146,1000,4558.615561267603,43,400
69.0,131.10002,400,0.0080,15.858,544706,1000,4561.039031989629,41,400
71.0,134.90002,400,0.0010,13.213,470985,1000,4809.647166819606,42,400
73.0,138.70003,400,0.0020,13.118,463878,1000,4967.714885738361,42,400
75.0,142.50003,400,0.0030,10.413,380635,1000,5381.026095584789,44,400
15.0,30.000004,400,399.17,999.982,32027632,1,685.5398416336207,32,400
17.0,34.000004,400,398.807,999.983,32036958,1,1963.8281232051884,81,400
19.0,38.000004,400,398.112,999.649,31477128,8,533.5482617892258,18,400
21.0,42.000004,400,396.314,998.135,31575841,25,644.6100746172721,20,400
23.0,46.000004,400,393.803,995.403,31544640,42,830.5166218392832,23,400
25.0,50.000008,400,387.503,983.012,31124437,97,1100.0404215824076,28,400
27.0,54.000008,400,372.365,958.329,30315781,162,1599.0686985871791,38,400
29.0,58.000008,400,325.912,839.945,26639679,352,2598.0573351799303,57,400
31.0,62.000008,400,241.704,635.459,20197235,563,3394.3667547627347,70,400
33.0,66.00001,400,146.781,408.019,12604184,747,3715.4300251828563,72,400
35.0,70.00001,400,76.452,241.382,7508131,866,3716.6600630945413,67,400
37.0,74.00001,400,48.9,181.363,5648688,905,3616.5789432295137,62,400
39.0,78.00001,400,25.722,121.344,3767498,950,3579.0823258790097,58,400
41.0,82.00001,400,14.012,97.355,3100974,971,3510.571298880859,54,400
43.0,86.00001,400,10.886,83.282,2622371,976,3475.789426432451,51,400
45.0,90.00001,400,5.111,62.185,1979966,989,3530.9315214935214,49,400
47.0,94.00001,400,2.756,52.323,1668589,994,3509.6436620930435,46,400
49.0,98.000015,400,2.243,51.374,1633727,995,3523.222550465467,44,400
51.0,102.000015,400,0.938,40.994,1328330,998,3563.322020669017,43,400
53.0,106.000015,400,0.48,36.689,1183998,999,3596.6284334863767,42,400
55.0,110.000015,400,0.872,36.784,1197930,998,3676.4538330355836,41,400
57.0,114.000015,400,0.04,31.05,1055456,1000,3725.225654564969,39,400
59.0,118.000015,400,0.014,27.239,921787,1000,3918.492284394743,40,400
61.0,122.000015,400,0.016,25.208,830974,1000,4030.281535708781,40,400
63.0,126.000015,400,0.0070,22.13,749278,1000,4123.376916130407,39,400
65.0,130.00002,400,0.0070,19.8,685949,1000,4210.331331102329,39,400
67.0,134.00002,400,0.0050,17.297,604193,1000,4360.085598127985,39,400
69.0,138.00002,400,0.0010,15.773,557042,1000,4525.669318640096,39,400
71.0,142.00002,400,0.0010,15.284,551677,1000,4813.652204824131,40,400
73.0,146.00002,400,0.0010,11.363,414861,1000,5150.807695349342,41,400
75.0,150.00002,400,0.0,10.615,404785,1000,5271.075982401039,41,400
15.0,31.500002,400,398.969,999.847,33289579,5,268.2095637501026,11,400
17.0,35.7,400,398.445,999.837,33444101,4,671.7390795577506,25,400
19.0,39.9,400,397.232,999.3,31698381,11,616.7854913876071,20,400
21.0,44.100002,400,395.642,997.038,31515026,31,714.63365211231,21,400
23.0,48.300003,400,391.889,992.565,31513196,58,936.9547920137632,25,400
25.0,52.500004,400,378.42,969.979,30606155,130,1584.5382503378619,38,400
27.0,56.700005,400,346.242,889.464,28172313,283,2246.7131399180766,50,400
29.0,60.900005,400,264.327,682.458,21160489,506,3297.569597244483,69,400
31.0,65.100006,400,161.67,443.396,13706522,708,3817.1852353861423,75,400
33.0,69.3,400,83.812,268.966,8328952,853,3828.209879171966,70,400
35.0,73.50001,400,49.24,184.694,5747540,900,3692.5096469602145,64,400
37.0,77.700005,400,32.837,144.968,4504612,932,3596.2005375803255,59,400
39.0,81.90001,400,10.97,93.766,2935148,981,3479.2832411773484,53,400
41.0,86.100006,400,4.543,72.896,2288391,992,3426.7227571863286,50,400
43.0,90.3,400,5.614,71.717,2269827,988,3393.9751374580705,47,400
45.0,94.50001,400,2.423,60.423,1930503,995,3462.057128780205,45,400
47.0,98.700005,400,1.444,50.194,1584065,997,3437.041643279678,43,400
49.0,102.90001,400,0.558,45.998,1468668,999,3494.618306653821,42,400
51.0,107.100006,400,0.515,42.381,1371035,999,3481.805276942427,40,400
53.0,111.30001,400,0.044,38.474,1263250,1000,3510.302412263886,38,400
55.0,115.50001,400,0.04,34.167,1116583,1000,3680.7055137473158,38,400
57.0,119.700005,400,0.014,31.244,1036445,1000,3595.370953667724,36,400
59.0,123.90001,400,1.22,29.45,967412,997,3932.6137239372133,38,400
61.0,128.1,400,0.0060,24.124,822639,1000,3990.9107733933943,37,400
63.0,132.3,400,0.0080,20.833,708512,1000,4113.271640101988,37,400
65.0,136.50002,400,0.0010,19.109,707859,1000,4243.449394195562,37,400
67.0,140.70001,400,0.0020,16.089,578865,1000,4523.289194470978,38,400
69.0,144.90001,400,0.0020,15.922,586242,1000,4631.552354618767,38,400
71.0,149.1,400,0.0,14.351,538638,1000,4711.220790142785,37,400
73.0,153.3,400,0.0,13.425,522864,1000,4846.618567160035,37,400
75.0,157.50002,400,0.0010,11.601,447683,1000,5129.600608934648,38,400
15.0,33.0,400,398.746,999.931,33481371,2,624.1774829985301,26,400
17.0,37.4,400,398.212,999.679,33210631,6,404.3549073848003,15,400
19.0,41.8,400,396.69,998.434,32442542,21,631.2863428004076,19,400
21.0,46.2,400,393.967,995.802,31486455,40,799.9257583018086,22,400
23.0,50.600002,400,385.632,982.802,31120873,104,1118.7744908583,28,400
25.0,55.0,400,364.622,935.231,29417440,205,1979.5400636380818,46,400
27.0,59.4,400,301.431,783.986,24176150,418,2851.7957312806107,61,400
29.0,63.800003,400,195.18,526.876,16248987,669,3519.393902204418,70,400
31.0,68.200005,400,105.318,314.163,9730410,806,3798.795351667784,71,400
33.0,72.6,400,52.143,195.427,6012035,903,3721.563455402967,65,400
35.0,77.0,400,31.05,148.894,4617284,938,3514.8660961565965,58,400
37.0,81.4,400,16.319,113.44,3541923,966,3470.2654382111573,54,400
39.0,85.8,400,8.91,88.015,2761141,983,3439.031794195034,50,400
41.0,90.200005,400,4.806,73.585,2300014,990,3389.565593263007,47,400
43.0,94.6,400,1.283,60.182,1886672,998,3389.1922836126823,44,400
45.0,99.0,400,1.379,55.485,1768934,997,3392.9854038442145,42,400
47.0,103.4,400,0.516,51.82,1658011,999,3374.410232861749,40,400
49.0,107.8,400,0.459,47.178,1531373,999,3431.247710799692,39,400
51.0,112.200005,400,0.057,39.788,1309489,1000,3464.624270644065,37,400
53.0,116.600006,400,0.412,40.167,1298852,999,3540.8204762474993,37,400
55.0,121.0,400,0.015,33.597,1146506,1000,3661.5388829890276,36,400
57.0,125.4,400,0.0060,28.934,995250,1000,3668.564871704034,35,400
59.0,129.8,400,0.0040,28.325,979897,1000,3851.8578106310206,35,400
61.0,134.2,400,0.0020,23.33,832871,1000,3929.6584824930646,35,400
63.0,138.6,400,0.0070,23.454,829511,1000,3964.765195711907,34,400
65.0,143.0,400,0.0030,18.872,701228,1000,4307.742753913423,35,400
67.0,147.40001,400,0.0,16.268,601931,1000,4610.415291508607,37,400
69.0,151.8,400,0.0,14.674,554465,1000,4604.535427533197,35,400
