73.0,94.90002,400,3.305,19.974,692434,993,26656.636158185935,351,400
75.0,97.500015,400,1.873,16.317,566216,996,25318.191990505635,322,400
15.0,21.000004,400,399.671,1000.0,31257276,0,0,0,400
17.0,23.800003,400,399.57,1000.0,31139474,0,0,0,400
19.0,26.600004,400,399.377,999.863,31126933,3,7092.306143328248,353,400
21.0,29.400005,400,399.154,999.959,31212621,2,11864.249134577172,509,400
23.0,32.200005,400,398.99,999.785,31048395,5,9277.159948292861,379,400
25.0,35.000004,400,398.625,999.723,34000802,6,16840.022947179044,636,400
27.0,37.800007,400,397.852,999.184,33428920,14,13171.3011365499,448,400
29.0,40.600006,400,397.129,999.005,32778025,16,16732.83846910334,544,400
31.0,43.400005,400,396.052,996.914,31697637,35,17379.2688634343,535,400
33.0,46.20001,400,393.602,993.759,31261045,57,23166.29856345358,657,400
35.0,49.000008,400,390.996,989.839,32524741,72,30607.811173479146,809,400
37.0,51.800007,400,384.182,974.557,32159386,128,39552.29403780525,996,400
39.0,54.60001,400,364.725,923.5,32285442,250,51634.86113206228,1217,400
41.0,57.40001,400,334.765,842.181,29788917,343,76325.38466405284,1707,400
43.0,60.20001,400,282.775,711.652,25204853,481,89189.4968808481,1900,400
45.0,63.00001,400,217.324,539.947,19836655,623,94211.0530423868,1921,400
47.0,65.80001,400,141.052,358.961,13574130,763,95920.33575654055,1873,400
49.0,68.60001,400,95.206,256.148,9965534,839,83292.15216282877,1555,400
51.0,71.40001,400,63.786,184.448,6842374,883,75041.3720775802,1345,400
53.0,74.20001,400,43.715,136.663,5537989,917,70596.7744795592,1217,400
55.0,77.000015,400,23.207,89.259,3733964,956,61358.99496357439,1015,400
57.0,79.80001,400,21.127,82.738,2891278,957,57237.42152211647,917,400
59.0,82.60001,400,15.044,65.254,2523962,968,53210.19630713531,817,400
61.0,85.40002,400,7.181,41.931,1543880,986,44264.01675694057,658,400
63.0,88.20001,400,4.904,33.676,1319976,990,40836.042952278265,585,400
65.0,91.000015,400,3.448,28.994,1077258,993,39199.54316223904,541,400
67.0,93.80001,400,2.929,24.015,939476,994,33341.17532011461,445,400
69.0,96.60001,400,1.899,20.515,793985,997,31200.861227974496,403,400
71.0,99.40002,400,1.447,18.21,732741,997,29730.519676856482,372,400
73.0,102.20001,400,0.961,14.984,603745,998,27115.25938713073,329,400
75.0,105.000015,400,0.108,11.271,406154,1000,24078.14901889008,283,400
15.0,22.500004,400,399.599,1000.0,32876815,0,0,0,400
17.0,25.500004,400,399.439,999.98,32325317,1,12307.419388678873,702,400
19.0,28.500004,400,399.304,999.951,32110949,2,6007.008632863326,321,400
21.0,31.500006,400,398.979,1000.0,36591042,0,0,0,400
23.0,34.500004,400,398.578,999.581,35982143,6,14187.84589131221,571,400
25.0,37.500008,400,398.039,999.541,33679285,9,20704.588475320015,724,400
27.0,40.500008,400,397.141,998.496,33149095,17,20563.22492589424,676,400
29.0,43.500008,400,395.571,997.021,35371122,33,17804.392138088195,546,400
31.0,46.500008,400,393.533,994.149,34086126,41,34091.68345177674,954,400
33.0,49.500008,400,388.642,989.577,33738138,79,41542.14809267084,1100,400
35.0,52.500008,400,378.519,964.437,33701228,150,45349.258776780174,1110,400
37.0,55.500008,400,356.381,911.207,29889215,251,63055.364308440956,1463,400
39.0,58.500008,400,316.22,805.647,26029154,377,95119.32472252632,2087,400
41.0,61.50001,400,246.774,631.815,20637321,552,98442.36432824786,2059,400
43.0,64.50001,400,174.238,461.53,15271577,701,113344.36928535734,2253,400
45.0,67.50001,400,113.542,308.751,10328500,805,102527.70980971165,1950,400
47.0,70.50001,400,71.762,211.806,7163839,878,92427.22845971525,1681,400
49.0,73.500015,400,45.379,154.372,5255797,915,80702.7614522556,1401,400
51.0,76.500015,400,37.413,133.306,4334968,924,73208.95528425649,1224,400
53.0,79.500015,400,21.755,87.324,2825788,956,62934.32306844891,1004,400
55.0,82.500015,400,16.484,76.833,2482302,965,61405.09629831474,945,400
57.0,85.500015,400,10.927,56.312,1835033,977,51598.91161653913,763,400
59.0,88.500015,400,7.522,47.524,1550432,984,49327.75124307252,702,400
61.0,91.500015,400,5.114,38.081,1268603,990,44827.12490038925,614,400
63.0,94.500015,400,4.027,35.927,1357207,991,45143.97993558503,597,400
65.0,97.500015,400,1.495,25.134,887163,997,38305.243742087885,488,400
67.0,100.500015,400,1.41,20.925,780486,997,33280.98562117125,410,400
69.0,103.500015,400,0.943,19.35,775388,998,32162.025778739942,384,400
71.0,106.500015,400,1.282,19.495,808292,997,30716.90249900921,356,400
73.0,109.500015,400,0.056,12.767,455111,1000,25746.15828763908,289,400
75.0,112.500015,400,0.037,11.116,419324,1000,23930.56158004855,261,400
15.0,24.000004,400,399.515,1000.0,31194482,0,0,0,400
17.0,27.200005,400,399.375,1000.0,31058657,0,0,0,400
19.0,30.400005,400,399.128,999.9,31990832,3,12164.069047238017,569,400
21.0,33.600006,400,398.7,999.846,31554098,4,15703.048662078114,621,400
23.0,36.800007,400,398.227,999.673,31289850,8,20258.91089335002,734,400
25.0,40.000008,400,397.481,998.963,31236638,15,18915.41153160358,636,400
27.0,43.20001,400,396.276,998.338,31226258,23,24187.9965352396,730,400
29.0,46.40001,400,393.895,997.009,31397760,38,30110.32547919841,855,400
31.0,49.60001,400,388.732,988.337,31497424,82,32931.309742888894,864,400
33.0,52.800007,400,378.004,963.689,31768989,150,48424.760785312035,1188,400
35.0,56.000008,400,354.059,911.733,29991753,236,82370.9079570928,1898,400
37.0,59.20001,400,309.581,792.344,26690450,398,101023.06945323285,2198,400
39.0,62.40001,400,219.417,578.66,19338174,631,125432.78481081876,2571,400
41.0,65.60001,400,141.687,394.052,13554903,749,119197.36433010914,2328,400
43.0,68.80001,400,89.509,270.076,9337960,841,110303.4165655058,2055,400
45.0,72.000015,400,60.917,201.542,6942105,887,98130.19340540559,1742,400
47.0,75.20001,400,39.52,142.057,4639992,924,83953.62698350447,1426,400
49.0,78.40001,400,26.538,114.142,3799994,948,82624.34472985486,1343,400
51.0,81.60001,400,14.289,78.159,2618309,973,69306.62390424525,1079,400
53.0,84.80001,400,9.896,63.995,2257529,978,64752.03626999462,964,400
55.0,88.000015,400,8.715,54.662,1842687,983,54000.07216559138,775,400
57.0,91.20001,400,4.243,46.549,1575177,991,57821.0140523255,797,400
59.0,94.40002,400,3.186,37.734,1325685,993,48944.00333873378,649,400
61.0,97.60001,400,2.287,32.481,1126614,995,44429.02123832133,567,400
63.0,100.80002,400,1.781,26.171,923083,996,39275.31852522827,483,400
65.0,104.000015,400,0.915,22.776,786491,998,35490.7487753522,423,400
67.0,107.20002,400,0.919,20.07,712281,998,32551.031880289316,374,400
69.0,110.40002,400,0.085,15.124,569721,1000,28612.92649895032,317,400
71.0,113.60002,400,0.433,15.21,529650,999,26622.72296283443,286,400
73.0,116.80002,400,0.044,13.719,477960,1000,27493.230556114206,286,400
75.0,120.00002,400,0.014,11.121,383621,1000,24117.593448600393,244,400
15.0,25.500004,400,399.454,999.92,31257469,1,8337.639228553533,430,400
17.0,28.900005,400,399.283,999.875,31316176,3,5672.129578829249,265,400
19.0,32.300007,400,398.928,999.82,31565440,4,9932.496931584526,437,400
21.0,35.700005,400,398.495,999.783,31355355,4,14240.927242505511,535,400
23.0,39.100006,400,397.635,999.291,31493889,11,15501.17232494566,546,400
25.0,42.500008,400,396.45,998.591,31612581,16,23565.883772839894,714,400
27.0,45.90001,400,393.861,995.809,31915648,41,26410.067170581307,763,400
29.0,49.300007,400,389.165,987.114,32087005,90,36540.39398766252,955,400
31.0,52.70001,400,378.065,966.986,31761930,134,56970.77334810506,1380,400
33.0,56.10001,400,354.135,909.817,30234378,254,84842.95066904146,1956,400
35.0,59.50001,400,291.43,769.652,25569506,449,110156.52304441996,2372,400
37.0,62.90001,400,222.371,593.571,20358169,612,130167.38708503335,2656,400
39.0,66.30001,400,136.347,392.291,13400006,760,130356.43617356394,2521,400
41.0,69.70001,400,80.06,256.676,8712587,852,114439.42271875481,2110,400
43.0,73.10001,400,50.112,185.197,6087765,905,106002.05020033018,1853,400
45.0,76.500015,400,29.969,132.188,4334536,939,94031.78936795404,1567,400
47.0,79.90002,400,22.022,108.984,3670186,954,84092.43991849711,1336,400
49.0,83.30001,400,11.008,78.066,2566864,978,77473.21280573221,1179,400
51.0,86.70001,400,7.264,62.615,2126267,985,67254.0209334336,981,400
53.0,90.10001,400,5.988,54.871,1842134,987,60963.04715736631,850,400
55.0,93.500015,400,4.541,50.882,1736683,990,60609.599084938294,813,400
57.0,96.90002,400,1.897,40.089,1345690,996,55339.633370046955,710,400
59.0,100.30002,400,1.01,31.516,1082701,998,47948.89357435399,593,400
61.0,103.70002,400,1.325,31.562,1068320,997,45701.186102522865,546,400
63.0,107.10002,400,0.115,24.931,855947,1000,42356.3469884442,487,400
65.0,110.500015,400,0.467,24.219,846503,999,39061.289731948506,433,400
67.0,113.90002,400,0.038,18.639,649353,1000,32813.42937536326,352,400
69.0,117.30002,400,0.022,15.883,568658,1000,28918.795828901802,299,400
71.0,120.70002,400,0.022,14.589,523687,1000,27974.055947611978,281,400
73.0,124.10002,400,0.011,13.222,456805,1000,26419.11007335409,257,400
75.0,127.50002,400,0.0040,12.051,415092,1000,24377.41729041607,230,400
15.0,27.000004,400,399.302,999.979,31250071,1,16456.14952153881,859,400
17.0,30.600006,400,399.059,999.907,31439900,2,14918.235030518073,690,400
19.0,34.200005,400,398.646,999.925,31376516,2,19985.305017339237,781,400
21.0,37.800007,400,397.837,999.275,31942854,13,12068.829081926386,428,400
23.0,41.400005,400,397.176,999.162,32131261,15,25300.087186999794,793,400
25.0,45.000008,400,395.245,997.227,32214447,24,30940.369705901914,910,400
27.0,48.60001,400,391.457,994.622,32582574,44,48804.37039383144,1295,400
29.0,52.20001,400,379.896,972.511,32162301,109,74283.99564966552,1834,400
31.0,55.80001,400,354.263,922.316,31458055,219,93425.27299193938,2162,400
33.0,59.40001,400,297.757,791.665,26359251,409,126302.86166035371,2736,400
35.0,63.00001,400,210.699,574.269,18920722,610,144493.71467354093,2955,400
37.0,66.60001,400,123.756,376.829,11902067,788,154297.02797964084,2976,400
39.0,70.20001,400,75.433,256.345,8076028,868,128179.36652071307,2340,400
41.0,73.80001,400,45.783,192.591,6108524,908,119460.18532191637,2068,400
43.0,77.40002,400,22.844,129.867,4213270,957,102525.91226273155,1685,400
45.0,81.000015,400,12.95,97.191,3164572,976,91710.85704673812,1437,400
47.0,84.60001,400,13.374,92.858,3041998,972,86900.38947640196,1297,400
49.0,88.20001,400,4.627,67.134,2572241,991,77629.79700650531,1108,400
51.0,91.80002,400,3.807,59.067,2036359,992,69960.60856464936,953,400
53.0,95.40002,400,3.123,48.771,1784627,993,60160.35689644472,786,400
55.0,99.000015,400,0.323,37.825,1316038,1000,56038.96501725143,706,400
57.0,102.60002,400,0.553,36.96,1259109,999,53536.78917412126,646,400
59.0,106.20002,400,0.896,30.784,1043556,998,46053.77683417761,533,400
61.0,109.80002,400,0.457,26.452,939950,999,41180.32110988995,462,400
63.0,113.40002,400,0.423,25.51,895309,999,40554.81955223994,436,400
65.0,117.00002,400,0.034,19.657,669797,1000,33755.7948309772,350,400
67.0,120.60002,400,0.017,19.006,692971,1000,33072.319992341465,331,400
69.0,124.20002,400,0.022,15.892,560242,1000,29657.87708002624,290,400
71.0,127.80002,400,0.0030,14.797,491118,1000,27992.152474176823,264,400
73.0,131.40002,400,0.0060,12.584,426862,1000,24465.707091106084,224,400
75.0,135.00003,400,0.0070,13.44,467091,1000,26302.509779338987,233,400
15.0,28.500006,400,399.282,999.9,31188094,2,8895.67575108037,407,400
17.0,32.300007,400,398.856,999.913,31721014,3,8852.36145558313,383,400
19.0,36.100006,400,398.257,999.821,31758804,3,30127.265052993363,1115,400
21.0,39.900005,400,397.257,999.41,32247274,7,34832.02210472901,1152,400
23.0,43.70001,400,395.311,998.235,32174341,20,35659.52723908359,1044,400
25.0,47.500008,400,392.344,995.936,31944146,38,41656.996571676515,1129,400
27.0,51.30001,400,384.424,983.978,32167048,78,76733.13126838373,1936,400
29.0,55.10001,400,362.43,943.485,31997913,174,109559.86169134374,2579,400
31.0,58.90001,400,312.634,838.723,28520072,327,125705.68378104361,2745,400
33.0,62.700012,400,218.647,619.413,20568662,583,168035.81891329665,3449,400
35.0,66.500015,400,120.553,387.225,12977146,793,164765.84519479648,3170,400
37.0,70.30001,400,78.79,283.544,9341500,851,137156.5262987591,2497,400
39.0,74.10001,400,43.919,196.486,6639914,913,125438.67980669602,2169,400
41.0,77.90002,400,27.982,152.049,5452964,940,115714.61212647328,1889,400
43.0,81.70001,400,14.515,110.276,4094498,970,99649.28464112754,1552,400
45.0,85.500015,400,7.372,85.097,2734564,985,88158.2303888409,1300,400
47.0,89.30002,400,5.189,74.537,2427189,989,82969.47617856652,1166,400
49.0,93.10001,400,2.867,64.493,2075376,994,77437.34899387274,1042,400
51.0,96.90002,400,5.008,60.42,2013478,988,69199.99720725571,889,400
53.0,100.70002,400,1.378,47.866,1576394,997,65019.738735788356,804,400
55.0,104.500015,400,1.294,39.61,1368905,997,55279.86185047288,655,400
57.0,108.30002,400,0.86,36.814,1212615,998,53487.93706734666,607,400
59.0,112.10002,400,0.053,28.31,945100,1000,44365.71587794278,485,400
61.0,115.90002,400,0.042,30.287,1001407,1000,48120.01060091593,507,400
63.0,119.70002,400,0.0070,23.608,804790,1000,39528.41885675551,401,400
65.0,123.50002,400,0.017,22.496,762082,1000,38212.48097116118,375,400
67.0,127.300026,400,0.019,17.767,602239,1000,31730.53102720188,302,400
69.0,131.10002,400,0.0060,16.6,552919,1000,30472.9201370553,279,400
71.0,134.90002,400,0.0030,15.86,526447,1000,28860.933098658697,255,400
73.0,138.70003,400,0.0020,12.391,432533,1000,24927.61917541757,214,400
75.0,142.50003,400,0.0010,13.354,466122,1000,26456.78515739125,220,400
15.0,30.000004,400,399.093,1000.0,31370511,0,0,0,400
17.0,34.000004,400,398.766,999.805,31533048,4,9630.627548287312,391,400
19.0,38.000004,400,397.95,999.755,31466961,3,43006.4497674516,1516,400
21.0,42.000004,400,396.469,999.319,31522677,10,41601.53318997229,1310,400
23.0,46.000004,400,394.308,996.969,31476659,27,53892.30965395098,1517,400
25.0,50.000008,400,387.823,991.034,31349912,61,72728.39683372206,1883,400
27.0,54.000008,400,371.397,962.343,30776435,124,103395.5856663382,2471,400
29.0,58.000008,400,329.088,875.03,27367395,290,142031.58943989783,3158,400
31.0,62.000008,400,237.645,669.266,21075822,543,179851.38081453028,3719,400
33.0,66.00001,400,140.324,445.182,14047886,728,168713.9906800784,3279,400
35.0,70.00001,400,80.726,309.366,9786397,843,156623.59799187677,2873,400
37.0,74.00001,400,49.2,234.472,7491412,895,145910.19742902092,2521,400
39.0,78.00001,400,26.758,161.099,5146200,946,121563.86818555303,1986,400
41.0,82.00001,400,12.569,119.97,3832756,976,112147.08557298724,1730,400
43.0,86.00001,400,9.617,98.482,3154962,980,95269.57402618806,1406,400
45.0,90.00001,400,6.388,81.712,2659658,987,85627.86423725114,1196,400
47.0,94.00001,400,3.281,71.292,2321081,992,82016.1466771627,1093,400
49.0,98.000015,400,1.488,59.664,1940195,997,76188.33815176332,972,400
51.0,102.000015,400,1.341,52.453,1721056,997,67917.03840055219,829,400
53.0,106.000015,400,0.913,46.208,1519459,998,62905.55163496413,734,400
55.0,110.000015,400,0.053,38.93,1294246,1000,58565.374397148364,652,400
57.0,114.000015,400,0.033,34.256,1145507,1000,51953.823988169825,558,400
59.0,118.000015,400,0.419,30.637,1028012,999,45619.99014450478,471,400
61.0,122.000015,400,0.013,28.376,950062,1000,45420.15104685612,452,400
63.0,126.000015,400,0.0040,24.482,852839,1000,41400.23622650095,397,400
65.0,130.00002,400,0.0050,20.537,701818,1000,36372.45652760175,336,400
67.0,134.00002,400,0.0050,18.43,619545,1000,32549.11314686076,290,400
69.0,138.00002,400,0.0,17.412,589278,1000,31518.084302205047,272,400
71.0,142.00002,400,0.0050,14.42,509343,1000,27807.218663332736,232,400
73.0,146.00002,400,0.0,13.872,484855,1000,27046.729334349282,219,400
75.0,150.00002,400,0.0020,13.11,455291,1000,25920.280113309076,205,400
15.0,31.500002,400,398.965,1000.0,31588606,0,0,0,400
17.0,35.7,400,398.31,999.806,31529764,4,31977.859505439566,1171,400
19.0,39.9,400,397.279,999.393,31520809,9,27659.474399020415,905,400
21.0,44.100002,400,395.514,998.471,31471752,15,49926.10104332737,1461,400
23.0,48.300003,400,391.621,997.146,31504022,23,70928.61223478767,1924,400
25.0,52.500004,400,377.907,973.948,30288269,98,97059.34618663126,2399,400
27.0,56.700005,400,350.48,922.307,28751648,198,146162.41874364027,3323,400
29.0,60.900005,400,264.594,740.914,23390271,451,173592.97884733725,3663,400
31.0,65.100006,400,150.301,506.212,16083863,716,202609.09847675264,4001,400
33.0,69.3,400,85.476,325.829,10390041,834,164996.0863403596,3049,400
35.0,73.50001,400,50.975,248.868,7926659,896,153949.05300317385,2679,400
37.0,77.700005,400,29.315,180.83,5762965,939,129593.41708930183,2127,400
39.0,81.90001,400,14.715,141.594,4565388,967,122707.62156469333,1905,400
41.0,86.100006,400,7.042,109.57,3531933,984,110676.14363231239,1622,400
43.0,90.3,400,5.952,96.726,3151114,986,99943.16034257028,1390,400
45.0,94.50001,400,2.432,76.116,2479041,995,85953.72835542726,1138,400
47.0,98.700005,400,1.414,64.267,2111248,995,79244.14432455647,1000,400
49.0,102.90001,400,1.731,58.592,1934038,996,74327.58104767604,894,400
51.0,107.100006,400,0.47,50.773,1745586,999,68931.10434743272,792,400
53.0,111.30001,400,0.84,43.958,1512560,998,59432.879711991234,655,400
55.0,115.50001,400,0.027,38.785,1326902,1000,56221.78502346064,597,400
57.0,119.700005,400,0.021,34.155,1182083,1000,51898.196757517275,527,400
59.0,123.90001,400,0.0080,30.22,1062083,1000,46855.58227437215,459,400
61.0,128.1,400,0.0030,26.614,954778,1000,43639.928682274796,410,400
63.0,132.3,400,0.0090,25.206,847868,1000,39920.66132419915,363,400
65.0,136.50002,400,0.0040,19.11,644552,1000,33644.11036598121,295,400
67.0,140.70001,400,0.0070,17.889,623878,1000,32595.847998722376,275,400
69.0,144.90001,400,0.0010,15.583,550230,1000,28933.604947307052,237,400
71.0,149.1,400,0.0,14.09,493218,1000,27045.864571097387,215,400
73.0,153.3,400,0.0010,12.904,454322,1000,25409.652805883714,196,400
75.0,157.50002,400,0.0010,10.233,372597,1000,22166.607795622418,165,400
15.0,33.0,400,398.802,1000.0,31565115,0,0,0,400
17.0,37.4,400,398.046,999.802,31487886,3,34660.259345332575,1281,400
19.0,41.8,400,397.056,999.595,31525301,5,59830.449740236065,1957,400
21.0,46.2,400,393.642,998.327,30909171,14,57743.116777062576,1640,400
23.0,50.600002,400,387.561,991.458,30637098,54,86107.07260555423,2190,400
25.0,55.0,400,367.273,967.709,30193548,119,140341.22125916666,3303,400
27.0,59.4,400,297.618,821.099,25830909,360,160609.54209469643,3477,400
29.0,63.800003,400,187.983,609.281,19359275,608,220265.16781238638,4434,400
31.0,68.200005,400,107.277,406.884,12933325,782,186606.11226048527,3509,400
33.0,72.6,400,53.917,286.821,9165247,885,177378.14987912268,3126,400
35.0,77.0,400,32.038,213.063,6928393,928,147883.5326254654,2444,400
37.0,81.4,400,12.765,155.077,5026634,972,133268.66071605586,2075,400
39.0,85.8,400,10.11,122.062,4024293,976,111970.50207434,1655,400
41.0,90.200005,400,5.083,106.067,3568337,989,107936.14032401322,1503,400
43.0,94.6,400,2.818,83.059,2828452,993,93868.52626794792,1243,400
45.0,99.0,400,0.213,69.166,2346791,1000,86111.11525153184,1082,400
47.0,103.4,400,0.55,65.245,2242585,999,81003.9772211322,969,400
49.0,107.8,400,0.488,56.195,1933744,999,73351.44771707707,839,400
51.0,112.200005,400,0.453,48.413,1692325,999,64608.84488903084,704,400
